"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"af8c0157-217f-4d5f-9ac4-b8b8749f23ba","5c91fd4c-6cea-4e95-bb50-8658071c9bd9","scooter",114,193,"09/20/2018 02:00:00 PM","09/20/2018 02:00:00 PM","12/13/2018 03:39:46 PM",9,14,4,9,9,2018
"9cdb2097-e8f5-4de2-a92f-09bf38dcc350","bbb2f3a6-6436-4d07-b3f1-560d536c3935","scooter",163,72,"09/08/2018 01:15:00 PM","09/08/2018 01:15:00 PM","12/13/2018 03:56:37 PM",9,13,6,9,9,2018
"d8b4c6b6-0b49-4348-aa08-e07596c56c58","62c08adb-926a-41d5-839c-936ec140784d","scooter",301,458,"09/13/2018 01:00:00 PM","09/13/2018 01:00:00 PM","12/12/2018 09:20:10 PM",9,13,4,9,9,2018
"a042453b-c3be-4d17-ac73-3f95153e8cad","5f6c7a77-dd1a-40a1-9b25-b9631192f3bf","scooter",117,0,"09/23/2018 06:45:00 PM","09/23/2018 06:45:00 PM","12/13/2018 03:37:50 PM",9,18,0,9,9,2018
"8b524914-8e42-40e6-b95c-d5929e975b84","0801fdca-5868-47b9-a6fd-894801ec220b","scooter",180,685,"09/13/2018 03:00:00 PM","09/13/2018 03:00:00 PM","12/13/2018 03:42:36 PM",9,15,4,9,9,2018
"4167eeef-f06d-44d2-b43c-b6466efe42d5","a8813574-e5fe-4ce3-ac18-924ddedd1c7e","scooter",421,0,"09/23/2018 04:45:00 PM","09/23/2018 05:00:00 PM","12/13/2018 03:48:20 PM",9,16,0,9,9,2018
"ff46f113-cf9b-4679-8591-2bbc5858130f","9331ed6c-f062-4f9b-aca4-4f9a7add9c07","scooter",684,1445,"09/22/2018 12:15:00 PM","09/22/2018 12:15:00 PM","12/12/2018 09:49:06 PM",9,12,6,9,9,2018
"f30db2fc-95f4-402e-abed-320c7b20dd71","d0e39da4-5b1c-48bd-bc51-f4ec0e0a9770","scooter",1138,1363,"09/07/2018 06:15:00 PM","09/07/2018 06:30:00 PM","12/12/2018 10:24:56 PM",9,18,5,5,5,2018
"4005ee79-b5a7-4647-afbb-4f8b72feafc7","9877f106-d890-47ba-9322-11d46f89afe2","scooter",53,0,"09/20/2018 12:15:00 PM","09/20/2018 12:15:00 PM","12/13/2018 03:57:24 PM",9,12,4,1,1,2018
"cbf05dcd-58d3-4a0e-9cac-09330974d221","47193327-6f2c-4282-a36d-9a8c3979c7ad","scooter",340,538,"09/14/2018 08:45:00 AM","09/14/2018 09:00:00 AM","12/13/2018 03:50:10 PM",9,8,5,9,9,2018
"abfa87ef-88df-4305-8df1-5174b12e71e9","80d95b3d-cf92-42c9-ac36-756a249dd3ae","scooter",117,0,"09/15/2018 06:15:00 PM","09/15/2018 06:15:00 PM","12/12/2018 09:46:56 PM",9,18,6,9,9,2018
"12c03ff7-0b60-43e3-ad99-9ef019c57f56","64766af0-0d94-4251-b759-e579b7b5f105","scooter",462,0,"09/17/2018 09:45:00 AM","09/17/2018 09:45:00 AM","12/12/2018 10:22:25 PM",9,9,1,9,9,2018
"5669baaf-349c-4e9c-ba9c-3c78545864ac","74560f1c-3f47-4538-8c06-2dc2164a391e","scooter",220,1267,"09/21/2018 11:45:00 AM","09/21/2018 12:00:00 PM","12/13/2018 03:57:24 PM",9,11,5,9,1,2018
"b94dfa8a-ce2f-4ba0-878a-5538d8267c35","a246f119-b9cf-408e-a996-bff7100d93cc","scooter",1066,1212,"09/06/2018 07:45:00 PM","09/06/2018 08:00:00 PM","12/12/2018 09:35:18 PM",9,19,4,9,9,2018
"e332f601-366a-4d93-8f05-f038b1dcb672","44ce06e9-6e37-4eb1-aeb4-4fc8bbfe0c27","scooter",99,46,"09/23/2018 07:30:00 PM","09/23/2018 07:30:00 PM","12/12/2018 09:13:54 PM",9,19,0,9,9,2018
"7dd6e682-53ba-4ac1-a765-8f31c20cc4b3","44224ec2-4c98-42aa-a90c-de47ee14f037","scooter",346,1500,"09/30/2018 02:15:00 PM","09/30/2018 02:15:00 PM","12/13/2018 03:45:41 PM",9,14,0,9,9,2018
"4c09b75b-eec0-4227-af32-cd96ecdb77c4","e88e26a2-d4d8-4d97-bb8b-bb907871c506","scooter",531,2793,"09/07/2018 01:00:00 PM","09/07/2018 01:00:00 PM","12/13/2018 03:38:06 PM",9,13,5,9,9,2018
"aa9cfc68-27fe-42f1-b73d-97c2cad0972b","cd03fe91-d21e-4d26-a078-59b4ade4494a","scooter",268,1185,"09/06/2018 03:15:00 PM","09/06/2018 03:15:00 PM","12/13/2018 03:54:11 PM",9,15,4,9,9,2018
"821b751e-ab07-41f6-8893-25f3061faf09","f717b924-2829-4c6f-bac5-05e1363345ea","scooter",313,634,"09/21/2018 01:30:00 PM","09/21/2018 01:30:00 PM","12/13/2018 04:35:29 PM",9,13,5,9,9,2018
"8548a466-aa32-4085-b7a8-59836fc2344d","a2a0d058-96a4-4515-9611-660741a215aa","scooter",951,1565,"09/17/2018 08:00:00 PM","09/17/2018 08:15:00 PM","12/13/2018 03:46:28 PM",9,20,1,1,1,2018
"d53b2af3-e7c1-4ba3-a137-3690c30d0321","02255fa7-3ccd-4324-bd2d-d6816ccd259c","scooter",325,802,"09/01/2018 12:45:00 PM","09/01/2018 12:45:00 PM","12/12/2018 09:46:34 PM",9,12,6,9,9,2018
"1ab839e9-18f5-40b4-b5cf-3405740d1e8d","3c9a4b3b-bec9-492f-bbd8-43cf795d4118","scooter",1368,366,"09/04/2018 05:15:00 PM","09/04/2018 05:30:00 PM","12/12/2018 09:23:06 PM",9,17,2,9,9,2018
"1b00a0a2-26b3-4f2b-9c1f-b3dcb18a441d","ddbaba80-a96f-4c2c-8a6d-fafffd473e5c","scooter",216,358,"09/15/2018 06:30:00 AM","09/15/2018 06:45:00 AM","12/12/2018 09:27:25 PM",9,6,6,9,9,2018
"c26551ce-54f8-4b00-af07-5dcb96b8d8a5","40b3d14e-52c1-4857-8959-d0b6d21c7e85","scooter",573,0,"09/15/2018 04:00:00 PM","09/15/2018 04:15:00 PM","12/13/2018 03:47:58 PM",9,16,6,1,1,2018
"97dcdf6f-330a-46f4-bc81-6043f6350011","fb8a644f-1a00-4318-b1ef-4710c63e2347","scooter",575,717,"09/07/2018 02:45:00 PM","09/07/2018 03:00:00 PM","12/12/2018 10:23:32 PM",9,14,5,9,9,2018
"4fd3547b-edb7-418c-94b9-02791859e753","682aa64e-0809-4192-8efd-f735c13e4a46","scooter",233,662,"09/20/2018 11:15:00 AM","09/20/2018 11:15:00 AM","12/12/2018 09:21:37 PM",9,11,4,9,9,2018
"4d47e270-1363-4839-85c8-5cfe740c228b","a057e0c6-49e2-445a-b298-b4f52855fe1b","scooter",808,854,"09/21/2018 03:30:00 PM","09/21/2018 03:45:00 PM","12/12/2018 09:47:45 PM",9,15,5,9,9,2018
"348a7db3-a7b5-44f0-8eeb-17ec416ab325","2f00c813-648f-4354-80e7-79bb4b6219fc","scooter",1299,3031,"09/06/2018 10:15:00 PM","09/06/2018 10:45:00 PM","12/13/2018 03:36:50 PM",9,22,4,9,9,2018
"c0dec1df-f642-4b09-9739-df36c57f2060","42d5709d-7f83-4243-9779-29bc67d3ef62","scooter",208,0,"09/04/2018 07:45:00 PM","09/04/2018 07:45:00 PM","12/13/2018 03:42:23 PM",9,19,2,9,9,2018
"c38d3e71-1b94-47ea-b9dd-e3e9d915967e","ca3d1e43-ef13-4ebb-86ee-b5c2ec96a4f9","scooter",395,1045,"09/17/2018 11:00:00 AM","09/17/2018 11:15:00 AM","12/13/2018 03:50:33 PM",9,11,1,9,9,2018
"ab03c914-8b73-49b1-aa26-239c8f13ea2b","8da5d977-2923-4967-b974-12f5cc6286d2","scooter",44,0,"09/19/2018 02:00:00 PM","09/19/2018 02:00:00 PM","12/13/2018 03:44:35 PM",9,14,3,9,9,2018
"113e1cfe-3995-42ba-8036-ee81bea093c6","8ef69baf-b504-4456-aec0-4c04102ac57d","scooter",367,750,"09/06/2018 03:30:00 PM","09/06/2018 03:30:00 PM","12/13/2018 03:48:35 PM",9,15,4,9,9,2018
"ff96bdb8-3e80-41e4-80ea-f7e6231afcf9","0b7c74a0-0a42-49a7-9383-c5a4a9d9d203","scooter",49,0,"09/25/2018 03:15:00 PM","09/25/2018 03:15:00 PM","12/12/2018 09:45:59 PM",9,15,2,9,9,2018
"2c09e217-9e81-4223-b177-d7258c5ed080","891a825c-11fc-4165-81b4-90d48627436d","scooter",424,2047,"09/30/2018 09:45:00 AM","09/30/2018 09:45:00 AM","12/12/2018 09:39:14 PM",9,9,0,7,9,2018
"78e086de-9bc3-41c2-9b5e-7e2dbd4c9c37","22fbf386-3b20-4559-882a-49c546c57381","scooter",187,591,"09/11/2018 10:15:00 AM","09/11/2018 10:30:00 AM","12/13/2018 03:44:16 PM",9,10,2,9,9,2018
"5210ada4-7ba0-4c17-ba6b-5c783a066eea","759ab6d8-f62a-4bfd-9a86-b65bc7a2fe35","scooter",519,2242,"09/21/2018 11:45:00 AM","09/21/2018 12:00:00 PM","12/13/2018 04:35:01 PM",9,11,5,9,9,2018
"e5b722a8-cb8c-4675-a211-474c521443bd","0030261c-9750-43df-9c26-3c49a77d1c3c","scooter",433,1414,"09/30/2018 04:15:00 PM","09/30/2018 04:15:00 PM","12/13/2018 03:36:30 PM",9,16,0,9,9,2018
"f6905053-090e-4020-b1fe-b8f0af0f6e1e","80999b70-4102-4de4-8a8b-bdfaa01c939b","scooter",441,2094,"09/23/2018 09:00:00 AM","09/23/2018 09:15:00 AM","12/13/2018 03:53:36 PM",9,9,0,9,9,2018
"abc14fd1-90c2-4943-9f67-25357ad558e5","5a36714d-489c-46ec-9bd1-b542e1462d52","scooter",179,77,"09/20/2018 07:15:00 AM","09/20/2018 07:15:00 AM","12/12/2018 09:15:34 PM",9,7,4,9,9,2018
"78049d35-0071-412d-9ab2-c788dd402a27","335eed3a-0e97-4ed4-aa79-a9364b245d26","scooter",778,1024,"09/25/2018 06:30:00 PM","09/25/2018 06:45:00 PM","12/12/2018 09:14:27 PM",9,18,2,9,9,2018
"da80f83a-b2f9-4adc-be94-36eed15e9d56","55fbc522-167c-4483-a21b-d50da4823159","scooter",383,1555,"09/11/2018 09:00:00 AM","09/11/2018 09:00:00 AM","12/12/2018 09:25:37 PM",9,9,2,9,9,2018
"6163792e-b2e3-453b-a1be-13cb258cf636","94df754d-6291-4a10-b45e-21b68268f937","scooter",396,1558,"09/26/2018 08:30:00 PM","09/26/2018 08:45:00 PM","12/13/2018 03:44:20 PM",9,20,3,9,9,2018
"fe2de431-2261-42d6-a478-97b2569d9146","c6e1e200-0337-4f2f-a514-77174c06a827","scooter",609,1544,"09/06/2018 06:15:00 PM","09/06/2018 06:30:00 PM","12/13/2018 03:41:15 PM",9,18,4,9,9,2018
"aff16940-e037-429a-8206-fff07be82732","d27e2aee-e73e-4c81-9c8b-3c730c74eda1","scooter",172,0,"09/07/2018 05:45:00 PM","09/07/2018 05:45:00 PM","12/13/2018 03:46:10 PM",9,17,5,9,9,2018
"8dd5e0d4-e43e-4e6a-887b-d7698e3779c3","f76d3492-eb5f-41a7-a818-9ac931f41219","scooter",890,615,"09/13/2018 07:30:00 PM","09/13/2018 07:45:00 PM","12/13/2018 03:46:48 PM",9,19,4,9,9,2018
"b46d3a64-d036-4f24-96b8-aaee665f2d02","bf010ca1-a27e-44bc-988f-bf5ec0868b13","scooter",1398,4148,"09/01/2018 07:00:00 PM","09/01/2018 07:15:00 PM","12/13/2018 03:50:08 PM",9,19,6,9,9,2018
"e4325616-1b6b-4a9c-8bbe-edc0d4317867","d3947f1d-047f-494f-97b8-105e74a2e0fc","scooter",1036,3900,"09/24/2018 10:45:00 AM","09/24/2018 11:00:00 AM","12/13/2018 03:47:14 PM",9,10,1,1,1,2018
"db7f4c61-5520-4c66-931f-16ee2cbd1c5e","cdb2f1b7-881f-42f4-b6b2-5c79367c320c","scooter",146,260,"09/25/2018 04:45:00 PM","09/25/2018 04:45:00 PM","12/12/2018 09:10:44 PM",9,16,2,10,10,2018
"b92568ec-ccaa-4128-aff0-2b8cd295562a","49b52ff5-d868-4f1a-8d1c-e74a6c52a30d","scooter",451,1622,"09/05/2018 01:45:00 PM","09/05/2018 02:00:00 PM","12/12/2018 09:32:58 PM",9,13,3,9,9,2018
"ac2c9ee8-31b7-451c-ab74-5ce56468f70e","f349f330-a4b3-4e03-babf-d7d182eb9ad3","scooter",732,3278,"09/17/2018 08:45:00 PM","09/17/2018 09:00:00 PM","12/13/2018 03:42:35 PM",9,20,1,7,4,2018
"d7585328-8f09-4cff-9f51-d77a422f10a4","ed547d0a-1aa1-43e8-afd6-80a31868d172","scooter",266,141,"09/01/2018 06:45:00 PM","09/01/2018 06:45:00 PM","12/13/2018 03:49:51 PM",9,18,6,9,9,2018
"01ac583b-1c08-4201-aeab-f0d765e609f1","5d69b70f-96dd-4a8d-bd52-c3d2aff80ccc","scooter",339,546,"09/23/2018 07:00:00 PM","09/23/2018 07:15:00 PM","12/13/2018 03:45:09 PM",9,19,0,9,9,2018
"ab6c0399-96cc-4295-9845-08bea01808f5","fa35d605-3bcc-4c99-b367-d2631986e27b","scooter",239,804,"09/15/2018 04:15:00 PM","09/15/2018 04:15:00 PM","12/12/2018 10:24:56 PM",9,16,6,1,1,2018
"7b427f96-acb0-4091-b22d-95e510c5a76f","a96f1716-e10b-44bb-a0ae-0241187cb70b","scooter",284,924,"09/08/2018 10:30:00 AM","09/08/2018 10:30:00 AM","12/13/2018 03:41:15 PM",9,10,6,9,9,2018
"eb9e5ffc-2f73-466a-b3b1-1b8748dda03f","b9bc2dc5-df6b-4138-aff1-2d2b90544ca8","scooter",1050,0,"09/30/2018 06:30:00 PM","09/30/2018 06:45:00 PM","12/13/2018 03:58:00 PM",9,18,0,9,9,2018
"ffb5af4a-7ac4-426c-a4b1-d8b33fba716f","ff91ce49-ec8c-4b6d-8bed-a311d92abba8","scooter",28,67,"09/02/2018 07:45:00 PM","09/02/2018 07:45:00 PM","12/12/2018 09:26:26 PM",9,19,0,9,9,2018
"1ffc5be4-31d3-4e1a-8d64-c6d10ad02de8","a04dd095-444e-4b08-9fce-752f7dcfe839","scooter",161,631,"09/05/2018 08:15:00 AM","09/05/2018 08:15:00 AM","12/13/2018 03:45:16 PM",9,8,3,9,9,2018
"4e03cc5c-4164-4510-85e3-642b712e175c","6faa94ed-65ca-4e9f-a11d-5388de9e59c4","scooter",1196,2400,"09/30/2018 02:15:00 PM","09/30/2018 02:30:00 PM","12/13/2018 03:37:47 PM",9,14,0,3,9,2018
"68f0f43c-cf7e-4e24-b509-eaa040832ffe","193b687e-7d02-4ece-9e36-2b2c01560925","scooter",245,0,"09/27/2018 07:15:00 PM","09/27/2018 07:30:00 PM","12/13/2018 03:46:48 PM",9,19,4,9,9,2018
"8284ce20-7283-4bde-9e32-f14869e458e4","1c6a22c8-694d-4a8b-b60d-76fed3862357","scooter",158,300,"09/27/2018 06:45:00 PM","09/27/2018 07:00:00 PM","12/12/2018 09:51:17 PM",9,18,4,9,9,2018
"95f2e442-d294-49e6-9cbc-1d5dab07797f","08cc8da0-60fd-42c3-a3c7-be91ad3eb536","scooter",548,1611,"09/19/2018 01:15:00 PM","09/19/2018 01:30:00 PM","12/13/2018 03:54:49 PM",9,13,3,9,3,2018
"9a8a531a-ce0f-4782-a4af-34b76e3027e1","da3d475d-dd1d-4a24-aec3-5d6e88dfe174","scooter",395,776,"09/14/2018 01:30:00 PM","09/14/2018 01:30:00 PM","12/13/2018 04:32:31 PM",9,13,5,9,9,2018
"b5555b3a-80e2-45f4-90d0-00aec8337108","982b2213-1e7a-4df3-ab89-e00e92a01f2b","scooter",283,947,"09/25/2018 10:30:00 AM","09/25/2018 10:45:00 AM","12/13/2018 03:39:14 PM",9,10,2,9,9,2018
"f8b765cb-c228-4c5a-bfcf-daaed191658e","7f0bc932-7d41-4dd0-943d-ac050ae4a616","scooter",126,260,"09/07/2018 03:45:00 PM","09/07/2018 03:45:00 PM","12/13/2018 03:49:05 PM",9,15,5,9,9,2018
"efc7a509-e399-48f1-a31e-347c8cd248bd","cd0e39cf-4236-4ee8-8658-28aaff128588","scooter",647,1527,"09/27/2018 10:45:00 AM","09/27/2018 11:00:00 AM","12/13/2018 03:48:20 PM",9,10,4,9,9,2018
"7c3050b6-eed5-48aa-9ca4-a4c8cd9d2637","43502581-d057-43bb-b896-36969ed1166b","scooter",139,110,"09/18/2018 05:30:00 PM","09/18/2018 05:45:00 PM","12/13/2018 03:50:33 PM",9,17,2,3,3,2018
"f114e008-ee62-4847-8a24-b4261775a95c","c3c5fb08-7962-4340-b59c-b7fdb8df082a","scooter",303,1015,"09/19/2018 09:15:00 AM","09/19/2018 09:15:00 AM","12/13/2018 03:50:10 PM",9,9,3,9,9,2018
"a53cddb4-80a8-4015-98e7-6f00087a1738","2562d317-5208-4a24-a0db-8feb6b25aacc","scooter",80,153,"09/22/2018 05:30:00 PM","09/22/2018 05:30:00 PM","12/12/2018 09:11:57 PM",9,17,6,9,9,2018
"36820edf-14f9-4d40-b106-b8ee896fcccf","9c9cd473-cda5-46f7-b96b-ffef285886fe","scooter",84,155,"09/17/2018 05:00:00 PM","09/17/2018 05:00:00 PM","12/13/2018 03:52:12 PM",9,17,1,3,3,2018
"6aad4449-c3bd-4d0c-9064-cc07a1b8edc7","1e7c01b2-4852-401c-ac7c-a16d217ae8bd","scooter",378,58945,"09/23/2018 08:15:00 PM","09/23/2018 08:15:00 PM","12/13/2018 03:57:20 PM",9,20,0,0,9,2018
"d99f0667-7914-491e-bdae-0de3faad6ea5","c459d7c6-c6c9-4ea1-8eb2-c721b56fec8e","scooter",429,1124,"09/10/2018 03:45:00 PM","09/10/2018 03:45:00 PM","12/13/2018 03:47:14 PM",9,15,1,9,9,2018
"0445c89b-ef9f-4e13-b887-f89087e1471e","f1bca2c6-e2ae-4b0d-8e67-cea5ca0754a7","scooter",405,781,"09/22/2018 01:00:00 PM","09/22/2018 01:15:00 PM","12/12/2018 09:22:13 PM",9,13,6,9,9,2018
"15fade1d-00e5-41cc-8e32-7d42276558f1","245e25ad-c4c2-440f-a1df-0565d428a094","scooter",698,366,"09/08/2018 02:30:00 PM","09/08/2018 02:30:00 PM","12/13/2018 03:57:50 PM",9,14,6,9,9,2018
"b5311b89-5112-4a93-b9b6-190eaf73e19b","f0c6cb60-175e-47f1-a172-aee8a9c35ffe","scooter",2858,5065,"09/22/2018 05:45:00 PM","09/22/2018 06:30:00 PM","12/13/2018 03:38:22 PM",9,17,6,9,9,2018
"a6fdaa59-1af9-475d-92f6-9116ea049037","1b48c36b-a834-4b36-81c5-969f759479a8","scooter",428,1457,"09/29/2018 09:30:00 PM","09/29/2018 09:45:00 PM","12/13/2018 03:48:44 PM",9,21,6,9,9,2018
"a5975a1e-0128-4b76-b409-c073f3e5144c","b23e79aa-87ca-4337-993c-8c6c78a1bf5e","scooter",494,0,"09/15/2018 07:45:00 PM","09/15/2018 08:00:00 PM","12/13/2018 03:53:01 PM",9,19,6,9,9,2018
"332fa672-707c-46d2-895e-b8170d62f567","e2935a93-bf19-4283-80c7-fcfa4a591990","scooter",644,1783,"09/22/2018 05:15:00 PM","09/22/2018 05:30:00 PM","12/13/2018 03:40:03 PM",9,17,6,9,9,2018
"49909997-4f38-4df6-82a4-d31c4037c80b","863a20d3-90f9-48c4-a82c-55291fa20623","scooter",345,1118,"09/21/2018 09:15:00 AM","09/21/2018 09:15:00 AM","12/13/2018 03:46:23 PM",9,9,5,9,9,2018
"55d30ec3-56e2-41da-b3b0-51bb61e94f38","86fd5d72-1149-4743-9ffd-95109ebfdc57","scooter",1165,2084,"09/09/2018 03:30:00 PM","09/09/2018 03:45:00 PM","12/12/2018 09:41:03 PM",9,15,0,9,9,2018
"b4b7bdae-61ff-485a-8fd2-36145512fcce","18ee555f-6bbd-42e1-8665-322c67dc345e","scooter",797,1600,"09/28/2018 08:00:00 PM","09/28/2018 08:15:00 PM","12/12/2018 10:22:42 PM",9,20,5,9,9,2018
"bb949e30-b5e4-48f2-ad54-d58ae7a54ae7","f6c6e441-5484-43d7-a8ec-dcb8947e01a2","scooter",225,365,"09/19/2018 03:30:00 PM","09/19/2018 03:45:00 PM","12/13/2018 03:38:53 PM",9,15,3,9,9,2018
"9ece6683-b641-42b4-a37d-082bb8782c66","22ed5fea-ef4f-4371-888c-60767c3229e0","scooter",1317,3122,"09/19/2018 08:00:00 PM","09/19/2018 08:30:00 PM","12/13/2018 03:50:55 PM",9,20,3,9,9,2018
"69961920-3d73-4478-950f-ee5213105f07","066cbd5f-458b-4363-9a9c-c01c5c4bba6f","scooter",1068,2054,"09/25/2018 01:15:00 PM","09/25/2018 01:30:00 PM","12/13/2018 04:33:53 PM",9,13,2,1,9,2018
"79c69dae-d86a-4083-b7f0-43d3dba6e4a8","2d6d8822-84a5-48fc-bd49-57b95f05624d","scooter",1443,2986,"09/30/2018 02:45:00 PM","09/30/2018 03:15:00 PM","12/13/2018 03:56:11 PM",9,14,0,9,9,2018
"7704e2ab-99b1-4fef-8650-9075537aba83","0735974b-6bdd-4107-b5cf-d7708469297f","scooter",1757,2106,"09/22/2018 12:30:00 PM","09/22/2018 01:00:00 PM","12/13/2018 03:46:48 PM",9,12,6,9,9,2018
"230625f5-fb3e-4c1f-b61d-9826ed27450e","ae99a2ec-665c-4274-8ae8-7b7f2def076f","scooter",97,109,"09/26/2018 08:15:00 PM","09/26/2018 08:15:00 PM","12/13/2018 03:55:29 PM",9,20,3,9,9,2018
"7d5ee445-fcd4-411a-b600-7a0ed6d09a4e","1dc6fbdb-b8d2-408a-9a91-04cf4b2ff4a8","scooter",186,686,"09/17/2018 04:45:00 PM","09/17/2018 05:00:00 PM","12/12/2018 09:25:37 PM",9,16,1,9,9,2018
"fbd368dc-f1d8-4b9c-a7df-b9e5b9aaa677","1837b646-804e-45d5-8cf0-d8e975806125","scooter",118,535,"09/03/2018 09:30:00 AM","09/03/2018 09:30:00 AM","12/13/2018 03:44:18 PM",9,9,1,9,9,2018
"cac746f5-1afc-42c0-87d0-c87e04617a15","d0e29dab-ddf5-480e-baed-7574e1dc89e8","scooter",148,206,"09/24/2018 11:45:00 AM","09/24/2018 11:45:00 AM","12/13/2018 03:53:09 PM",9,11,1,9,9,2018
"28d78c88-0338-4aa7-aaf5-03f8f58863e6","3a68c483-3d3d-4e12-8ed5-98d86bab9392","scooter",406,641,"09/21/2018 01:45:00 PM","09/21/2018 02:00:00 PM","12/13/2018 04:35:29 PM",9,13,5,9,9,2018
"dac5046d-1ddd-4140-a5ff-71697149d427","30f97a38-b748-4e39-908e-c2a9566477a6","scooter",2232,2242,"09/21/2018 01:00:00 PM","09/21/2018 01:45:00 PM","12/13/2018 03:54:24 PM",9,13,5,9,9,2018
"019ceff7-a1a6-4c8a-8926-2619652ce271","5f838672-92f6-46ea-a753-d94ba18cf0c8","scooter",486,1309,"09/07/2018 06:30:00 PM","09/07/2018 06:45:00 PM","12/13/2018 03:52:33 PM",9,18,5,9,9,2018
"4a3605b0-2241-4eda-bdc9-cb384348ed0a","43830e9d-be32-433f-9e0f-f21ba1155616","scooter",703,158,"09/24/2018 09:30:00 AM","09/24/2018 09:45:00 AM","12/12/2018 09:18:45 PM",9,9,1,9,9,2018
"350289ce-54e8-4156-93a0-12e25a2e23d4","bb12fd0f-5c33-45c7-9b40-1832064e2e61","scooter",453,1561,"09/10/2018 03:45:00 PM","09/10/2018 03:45:00 PM","12/13/2018 03:47:14 PM",9,15,1,9,9,2018
"132b6f30-f774-464e-8aff-aa3a3dec1a78","7362ee22-ac6f-4f49-80f5-8c2fce5d5532","scooter",146,267,"09/22/2018 11:15:00 AM","09/22/2018 11:15:00 AM","12/13/2018 03:57:33 PM",9,11,6,9,9,2018
"44abe5d2-5817-4658-99d2-cadef6f81a39","2529d482-6e11-4abb-a2f4-769ade81e556","scooter",324,729,"09/13/2018 07:45:00 AM","09/13/2018 08:00:00 AM","12/12/2018 09:49:06 PM",9,7,4,9,9,2018
"d8b48d99-b850-4ee7-9fd8-4861f0a15cd8","f36d2ebf-a904-457a-a666-1583c6d44db8","scooter",203,0,"09/21/2018 02:15:00 PM","09/21/2018 02:15:00 PM","12/12/2018 09:40:11 PM",9,14,5,9,9,2018
"63778a05-9e3b-4464-81f4-ff3ec33dbf26","7b7ed337-72e2-4569-ae8b-385eb6679c49","scooter",380,1395,"09/10/2018 12:30:00 PM","09/10/2018 12:45:00 PM","12/13/2018 03:42:23 PM",9,12,1,9,9,2018
"60784956-62ca-4d35-ac91-de41f106a307","a8c24c53-bcda-43e6-948f-69b4b9a64ed6","scooter",374,1383,"09/24/2018 11:45:00 AM","09/24/2018 12:00:00 PM","12/13/2018 03:52:47 PM",9,11,1,9,9,2018
"322700e2-f9a3-46e9-844d-55c6c06817f5","257ab60b-ff5c-4982-a03a-a558da8a69b7","scooter",364,1087,"09/03/2018 01:45:00 PM","09/03/2018 01:45:00 PM","12/12/2018 10:22:58 PM",9,13,1,9,9,2018
"14e493c3-7e88-4b5d-af37-3a5e627b6029","596c5645-a105-426b-847c-ed8802849eb5","scooter",1185,3880,"09/30/2018 12:30:00 PM","09/30/2018 12:45:00 PM","12/13/2018 03:40:50 PM",9,12,0,9,9,2018
"429d6556-3abc-45d2-b820-231e83e4b91d","892fcf65-e8c3-49a8-913e-24d3f9385b71","scooter",324,683,"09/22/2018 01:30:00 PM","09/22/2018 01:30:00 PM","12/13/2018 03:52:03 PM",9,13,6,9,9,2018
"71a6d941-23f1-4270-ab93-5cbab052af4f","968790be-64df-4e39-adea-19d709e58c2d","scooter",229,315,"09/19/2018 12:45:00 PM","09/19/2018 01:00:00 PM","12/13/2018 03:43:17 PM",9,12,3,9,9,2018
"315be1b6-49e4-4f1d-944b-95abd512845a","2df1a021-22c5-4251-85a0-a31bb8d568e2","scooter",995,3477,"09/14/2018 11:30:00 AM","09/14/2018 11:45:00 AM","12/13/2018 03:45:16 PM",9,11,5,5,5,2018
"876e43a3-ebd0-431f-adcd-88d2c9480283","34985d4c-5272-4591-983c-6c4a7769de45","scooter",239,0,"09/18/2018 02:45:00 PM","09/18/2018 02:45:00 PM","12/13/2018 03:54:42 PM",9,14,2,9,9,2018
"0d0b5954-026c-4719-9439-2f370b9ed975","c17e5aaf-6ec5-40bb-b46e-ccc1cba59dec","scooter",574,2112,"09/16/2018 12:45:00 PM","09/16/2018 12:45:00 PM","12/12/2018 09:21:37 PM",9,12,0,1,9,2018
"de9c5e49-daff-4eff-bf90-d79bc68d6b81","c9d13af6-2d09-4127-b8a6-a31d168f8081","scooter",50,0,"09/15/2018 07:15:00 AM","09/15/2018 07:15:00 AM","12/13/2018 03:54:24 PM",9,7,6,9,9,2018
"616aa748-c70a-43ec-a3a5-0238efa131be","a2b8fe39-34e3-446c-be0b-ddd60f65a59d","scooter",578,2191,"09/29/2018 08:00:00 PM","09/29/2018 08:15:00 PM","12/12/2018 09:35:50 PM",9,20,6,1,9,2018
"c7387de0-948e-4235-8aa7-ee5b7106f93b","9638be03-66b5-4879-9c0a-66acee485bc8","scooter",279,428,"09/11/2018 11:45:00 AM","09/11/2018 11:45:00 AM","12/13/2018 03:49:28 PM",9,11,2,9,9,2018
"f0282810-3047-4557-9a0b-21b313f1e913","aa0d4035-e2af-4675-a6b5-cf758076e56b","scooter",1599,2600,"09/30/2018 04:00:00 PM","09/30/2018 04:30:00 PM","12/13/2018 03:50:29 PM",9,16,0,9,9,2018
